,term,leaderId,creationTime,storageTime,serverId
13165,506,2,1730415412.3121598,1730415412.31216,2
13166,506,2,1730415412.3331873,1730415412.3331876,2
13167,506,2,1730415412.3542223,1730415412.3542225,2
13168,506,2,1730415412.3851755,1730415412.3851757,2
13169,506,2,1730415412.4069104,1730415412.4069111,2
13170,506,2,1730415412.4279742,1730415412.4279745,2
13171,506,2,1730415412.4494395,1730415412.4494398,2
13172,506,2,1730415412.4704745,1730415412.4704747,2
13173,506,2,1730415412.4915183,1730415412.4915185,2
13174,506,2,1730415412.5169795,1730415412.5169797,2
13175,506,2,1730415412.53922,1730415412.53922,2
13176,506,2,1730415412.560265,1730415412.5602653,2
13177,506,2,1730415412.5848866,1730415412.5848866,2
13178,506,2,1730415412.6063967,1730415412.6063967,2
13179,506,2,1730415412.6336312,1730415412.6336317,2
13180,506,2,1730415412.655018,1730415412.6550183,2
13181,506,2,1730415412.676031,1730415412.6760314,2
13182,506,2,1730415412.6970494,1730415412.6970496,2
13183,506,2,1730415412.7180762,1730415412.7180762,2
13184,506,2,1730415412.7391207,1730415412.739121,2
13185,506,2,1730415412.7601433,1730415412.7601438,2
13186,506,2,1730415412.7849243,1730415412.7849245,2
13187,509,4,1730415419.881404,1730415425.3544576,2
13188,509,4,1730415419.902625,1730415425.3652222,2
13189,509,4,1730415419.9236915,1730415426.9649222,2
13190,509,4,1730415419.9447205,1730415426.9729612,2
13191,509,4,1730415419.9657552,1730415427.0351658,2
13192,509,4,1730415419.9867902,1730415427.2296054,2
13193,509,4,1730415420.007811,1730415427.3218298,2
13194,509,4,1730415420.0288677,1730415427.5837495,2
13195,509,4,1730415420.0499182,1730415427.8126137,2
13196,509,4,1730415420.0709617,1730415427.9797647,2
13197,509,4,1730415420.097301,1730415428.1085932,2
13198,509,4,1730415420.1184106,1730415428.1905527,2
13199,509,4,1730415420.141621,1730415428.3872006,2
13200,509,4,1730415420.1652792,1730415428.5795767,2
13201,509,4,1730415420.186649,1730415428.687111,2
13202,509,4,1730415420.2104185,1730415428.921103,2
13203,509,4,1730415420.2368739,1730415429.1332686,2
13204,509,4,1730415420.259648,1730415429.4520655,2
13205,509,4,1730415420.282529,1730415429.7217925,2
13206,509,4,1730415420.3054988,1730415429.8380184,2
13207,509,4,1730415420.3275216,1730415430.1441846,2
13208,509,4,1730415420.350362,1730415430.2946649,2
13209,509,4,1730415420.3731277,1730415430.4889777,2
13210,509,4,1730415420.3968358,1730415430.6691928,2
13211,509,4,1730415420.4185174,1730415430.8491874,2
13212,509,4,1730415420.4416423,1730415430.973293,2
13213,509,4,1730415420.4648721,1730415431.1204903,2
13214,509,4,1730415420.4876156,1730415431.220156,2
13215,509,4,1730415420.509811,1730415431.3604207,2
13216,509,4,1730415420.5325344,1730415431.492903,2
13217,509,4,1730415420.555307,1730415431.6941,2
13218,509,4,1730415420.5785909,1730415431.8968422,2
13219,509,4,1730415420.6013777,1730415432.1548436,2
13220,509,4,1730415420.6232252,1730415432.3806832,2
13221,509,4,1730415420.6468167,1730415432.5548644,2
13222,509,4,1730415420.669738,1730415432.815959,2
13223,509,4,1730415420.6929164,1730415432.999776,2
13224,509,4,1730415420.71549,1730415433.2423759,2
13225,509,4,1730415420.73814,1730415434.175616,2
13226,509,4,1730415420.7605593,1730415434.1759934,2
13227,509,4,1730415420.7837312,1730415434.17633,2
13228,509,4,1730415420.8066845,1730415434.1767123,2
13229,509,4,1730415420.8294322,1730415434.1770322,2
13230,509,4,1730415420.8517752,1730415434.1773214,2
13231,509,4,1730415420.8751867,1730415434.1776078,2
13232,509,4,1730415420.897282,1730415434.1779666,2
13233,509,4,1730415420.919281,1730415434.1783345,2
13234,509,4,1730415420.942042,1730415434.1787457,2
13235,509,4,1730415420.9640749,1730415434.17911,2
13236,509,4,1730415420.9862885,1730415434.1793928,2
13237,509,4,1730415421.009712,1730415434.1796856,2
13238,509,4,1730415421.0323834,1730415434.180059,2
13239,509,4,1730415421.0575497,1730415434.1804388,2
13240,509,4,1730415421.0807161,1730415434.1808202,2
13241,509,4,1730415421.1045825,1730415434.1812236,2
13242,509,4,1730415421.1262898,1730415434.1815314,2
13243,509,4,1730415421.1482544,1730415434.1818824,2
13244,509,4,1730415421.1725934,1730415434.1822312,2
13245,509,4,1730415421.1963632,1730415434.1825995,2
13246,509,4,1730415421.2202241,1730415434.1829524,2
13247,509,4,1730415421.242298,1730415434.1833382,2
13248,509,4,1730415421.267143,1730415434.183683,2
13249,509,4,1730415421.2905073,1730415434.18406,2
13250,509,4,1730415421.3181107,1730415434.1843953,2
13251,509,4,1730415421.3404472,1730415434.1847782,2
13252,509,4,1730415421.3663747,1730415434.1851578,2
13253,509,4,1730415421.3910654,1730415434.1854973,2
13254,509,4,1730415421.4135084,1730415434.1858711,2
13255,509,4,1730415421.4354181,1730415434.1862292,2
13256,509,4,1730415421.45758,1730415434.186716,2
13257,509,4,1730415421.479229,1730415434.1870391,2
13258,509,4,1730415421.5037296,1730415434.187392,2
13259,509,4,1730415421.5264094,1730415434.187748,2
13260,509,4,1730415421.549079,1730415434.188135,2
13261,509,4,1730415421.5723615,1730415434.1885035,2
13262,509,4,1730415421.5956004,1730415434.1887991,2
13263,509,4,1730415421.617196,1730415434.1890845,2
13264,509,4,1730415421.6412456,1730415434.1895216,2
13265,509,4,1730415421.664338,1730415434.1898599,2
13266,509,4,1730415421.6867354,1730415434.1902566,2
13267,509,4,1730415421.7121,1730415434.1906362,2
13268,509,4,1730415421.7373219,1730415434.190959,2
13269,509,4,1730415421.7621486,1730415434.191337,2
13270,509,4,1730415421.784049,1730415434.1916225,2
13271,509,4,1730415421.805536,1730415434.1919346,2
13272,509,4,1730415421.8276157,1730415434.1922536,2
13273,509,4,1730415421.8520324,1730415434.1926405,2
13274,509,4,1730415421.8771217,1730415434.192998,2
13275,509,4,1730415421.8991938,1730415434.193355,2
13276,509,4,1730415421.923747,1730415434.1936657,2
13277,509,4,1730415421.9461873,1730415434.193972,2
13278,509,4,1730415421.9689617,1730415434.1943176,2
13279,509,4,1730415421.9910328,1730415434.1946983,2
13280,509,4,1730415422.0126035,1730415434.1949825,2
13281,509,4,1730415422.0348592,1730415434.1953578,2
13282,509,4,1730415422.0571887,1730415434.1957488,2
13283,509,4,1730415422.0786695,1730415434.1961975,2
13284,509,4,1730415422.100165,1730415434.1966805,2
13285,509,4,1730415422.1217227,1730415434.197071,2
13286,509,4,1730415422.1438298,1730415434.1974976,2
13287,509,4,1730415422.1662383,1730415434.197929,2
13288,509,4,1730415422.188459,1730415434.1983545,2
13289,509,4,1730415422.2132661,1730415434.1987748,2
13290,509,4,1730415422.2401597,1730415434.1991754,2
13291,509,4,1730415422.2681313,1730415434.1995144,2
13292,509,4,1730415422.2903826,1730415434.1999085,2
13293,509,4,1730415422.3182127,1730415434.2002916,2
13294,509,4,1730415422.3395996,1730415434.2006245,2
13295,509,4,1730415422.3621006,1730415434.2010288,2
13296,509,4,1730415422.3836827,1730415434.2013822,2
13297,509,4,1730415422.4055128,1730415434.201772,2
13298,509,4,1730415422.4270864,1730415434.2021296,2
13299,509,4,1730415422.4483402,1730415434.202513,2
13300,509,4,1730415422.4694026,1730415434.2029665,2
13301,509,4,1730415422.4904547,1730415434.2033823,2
13302,509,4,1730415422.5119126,1730415434.2037275,2
13303,509,4,1730415422.5332413,1730415434.2041693,2
13304,509,4,1730415422.5578768,1730415434.2045205,2
13305,509,4,1730415422.5802062,1730415434.204873,2
13306,509,4,1730415422.602161,1730415434.2053816,2
13307,509,4,1730415422.6253614,1730415434.2058663,2
13308,509,4,1730415422.6469731,1730415434.2062,2
13309,509,4,1730415422.6684043,1730415434.2065313,2
13310,509,4,1730415422.6922557,1730415434.2069912,2
13311,509,4,1730415422.7139614,1730415434.207366,2
13312,509,4,1730415422.735522,1730415434.207815,2
13313,509,4,1730415422.757679,1730415434.208196,2
13314,509,4,1730415422.782132,1730415434.2085981,2
13315,509,4,1730415422.8036916,1730415434.2089324,2
13316,509,4,1730415422.8286252,1730415434.209213,2
13317,509,4,1730415422.8520076,1730415434.2095652,2
13318,509,4,1730415422.875205,1730415434.2099025,2
13319,509,4,1730415422.897458,1730415434.2102618,2
13320,509,4,1730415422.9202752,1730415434.2107484,2
13321,509,4,1730415422.9417348,1730415434.2111306,2
13322,509,4,1730415422.9643292,1730415434.211533,2
13323,509,4,1730415422.9858484,1730415434.2118418,2
13324,509,4,1730415423.0072134,1730415434.2122536,2
13325,509,4,1730415423.029177,1730415434.2126255,2
13326,509,4,1730415423.050975,1730415434.2130501,2
13327,509,4,1730415423.076207,1730415434.2133913,2
13328,509,4,1730415423.098579,1730415434.2137353,2
13329,509,4,1730415423.1210802,1730415434.2141347,2
13330,509,4,1730415423.1427186,1730415434.214525,2
13331,509,4,1730415423.1663442,1730415434.2148752,2
13332,509,4,1730415423.191608,1730415434.2152128,2
13333,509,4,1730415423.213245,1730415434.2155972,2
13334,509,4,1730415423.2350528,1730415434.2159936,2
13335,509,4,1730415423.2568944,1730415434.2163055,2
13336,509,4,1730415423.2788484,1730415434.2167578,2
13337,509,4,1730415423.301138,1730415434.2171907,2
13338,509,4,1730415423.323243,1730415434.2176266,2
13339,509,4,1730415423.3445153,1730415434.2179296,2
13340,509,4,1730415423.366056,1730415434.218285,2
13341,509,4,1730415423.3873508,1730415434.218725,2
13342,509,4,1730415423.4130847,1730415434.2191668,2
13343,509,4,1730415423.4353173,1730415434.2197223,2
13344,509,4,1730415423.4576764,1730415434.2201564,2
13345,509,4,1730415423.4795673,1730415434.2206514,2
13346,509,4,1730415423.5081823,1730415434.2210839,2
13347,509,4,1730415423.5305862,1730415434.2214715,2
13348,509,4,1730415423.554251,1730415434.2219963,2
13349,509,4,1730415423.576307,1730415434.2223692,2
13350,509,4,1730415423.5982692,1730415434.2228308,2
13351,509,4,1730415423.6220593,1730415434.2232203,2
13352,509,4,1730415423.6435654,1730415434.2235627,2
13353,509,4,1730415423.6656563,1730415434.2240415,2
13354,509,4,1730415423.6874263,1730415434.2245255,2
13355,509,4,1730415423.7086215,1730415434.2249584,2
13356,509,4,1730415423.7304223,1730415434.2254295,2
13357,509,4,1730415423.756295,1730415434.225883,2
13358,509,4,1730415423.778553,1730415434.2263534,2
13359,509,4,1730415423.8040407,1730415434.2267778,2
13360,509,4,1730415423.8312168,1730415434.2272062,2
13361,509,4,1730415423.85263,1730415434.2276387,2
13362,509,4,1730415423.877768,1730415434.228067,2
13363,509,4,1730415423.8995063,1730415434.2284694,2
13364,509,4,1730415423.9218752,1730415434.2288642,2
13365,509,4,1730415423.9498713,1730415434.2292943,2
13366,509,4,1730415423.9716108,1730415434.229635,2
13367,509,4,1730415423.9975486,1730415434.230037,2
13368,509,4,1730415424.022211,1730415434.2306356,2
13369,509,4,1730415424.0498836,1730415434.2311518,2
13370,509,4,1730415424.0780168,1730415434.2315617,2
13371,509,4,1730415424.0998683,1730415434.231978,2
13372,509,4,1730415424.1234515,1730415434.2323306,2
13373,509,4,1730415424.145415,1730415434.232819,2
13374,509,4,1730415424.1668067,1730415434.233355,2
13375,509,4,1730415424.188134,1730415434.2336857,2
13376,509,4,1730415424.2096877,1730415434.2340388,2
13377,509,4,1730415424.2316594,1730415434.2344067,2
13378,509,4,1730415424.253368,1730415434.234803,2
13379,509,4,1730415424.2756789,1730415434.235298,2
13380,509,4,1730415424.2979593,1730415434.235858,2
13381,509,4,1730415424.3210683,1730415434.23624,2
13382,509,4,1730415424.3438034,1730415434.236558,2
13383,509,4,1730415424.3663785,1730415434.2369208,2
13384,509,4,1730415424.3878639,1730415434.2372417,2
13385,509,4,1730415424.4099834,1730415434.237594,2
13386,509,4,1730415424.4332721,1730415434.2379465,2
13387,509,4,1730415424.4546306,1730415434.2382023,2
13388,509,4,1730415424.4764926,1730415434.2386286,2
13389,509,4,1730415424.4996326,1730415434.2390058,2
13390,509,4,1730415424.522112,1730415434.2393909,2
13391,509,4,1730415424.5441875,1730415434.2398052,2
13392,509,4,1730415424.5659401,1730415434.2401578,2
13393,509,4,1730415424.5873213,1730415434.240465,2
13394,509,4,1730415424.6093166,1730415434.2408638,2
13395,509,4,1730415424.6307187,1730415434.2412827,2
13396,509,4,1730415424.6524734,1730415434.2415586,2
13397,509,4,1730415424.6766727,1730415434.2418451,2
13398,509,4,1730415424.698586,1730415434.2422683,2
13399,509,4,1730415424.7208328,1730415434.2425988,2
13400,509,4,1730415424.742238,1730415434.2428937,2
13401,509,4,1730415424.7644136,1730415434.2431839,2
13402,509,4,1730415424.7856405,1730415434.2435577,2
13403,509,4,1730415424.8075597,1730415434.2439597,2
13404,509,4,1730415424.8290603,1730415434.2442288,2
13405,509,4,1730415424.8522594,1730415434.2445083,2
13406,509,4,1730415424.8745587,1730415434.2448215,2
13407,509,4,1730415424.8963907,1730415434.2451928,2
13408,509,4,1730415424.9177232,1730415434.2555285,2
13409,509,4,1730415424.9406197,1730415434.2663076,2
13410,509,4,1730415424.9623828,1730415434.272434,2
13411,509,4,1730415424.9843469,1730415434.2729104,2
13412,509,4,1730415425.0062168,1730415435.4952,2
13413,509,4,1730415425.0280442,1730415435.49544,2
13414,509,4,1730415425.0492089,1730415435.7551448,2
13415,509,4,1730415425.0703523,1730415435.9798396,2
13416,509,4,1730415425.091408,1730415436.2064905,2
13417,509,4,1730415425.112448,1730415436.4707713,2
13418,509,4,1730415425.1335042,1730415436.7089179,2
13419,509,4,1730415425.154542,1730415436.906013,2
13420,509,4,1730415425.175608,1730415437.08557,2
13421,509,4,1730415425.2002115,1730415437.3338802,2
13422,509,4,1730415425.2290156,1730415437.4997041,2
13423,509,4,1730415425.2503738,1730415437.700871,2
13424,509,4,1730415425.2810268,1730415437.8976262,2
13425,509,4,1730415425.3032265,1730415438.0802665,2
13426,509,4,1730415425.3329663,1730415438.2580721,2
13427,509,4,1730415425.354137,1730415438.4277093,2
13428,509,4,1730415425.3766558,1730415438.6442266,2
13429,509,4,1730415425.4007092,1730415438.8749247,2
13430,509,4,1730415425.425255,1730415439.0380952,2
13431,509,4,1730415425.4475465,1730415439.2185988,2
13432,509,4,1730415425.472757,1730415439.4072227,2
13433,509,4,1730415425.4942658,1730415439.6270947,2
13434,509,4,1730415425.5173764,1730415439.7452219,2
13435,509,4,1730415425.5384185,1730415439.9413488,2
13436,509,4,1730415425.5594766,1730415440.129724,2
13437,509,4,1730415425.5891683,1730415446.9754326,2
13438,509,4,1730415425.6153734,1730415446.9755166,2
13439,513,2,1730415448.0819876,1730415448.081991,2
13440,513,2,1730415448.1031554,1730415448.1031559,2
13441,513,2,1730415448.1241946,1730415448.124195,2
13442,513,2,1730415448.1452382,1730415448.1452386,2
13443,513,2,1730415448.1662855,1730415448.1662858,2
13444,513,2,1730415448.1873474,1730415448.187348,2
13445,513,2,1730415448.2083788,1730415448.208379,2
13446,513,2,1730415448.229451,1730415448.2294514,2
13447,513,2,1730415448.2504735,1730415448.250474,2
13448,513,2,1730415448.2715101,1730415448.2715106,2
13449,513,2,1730415448.2948642,1730415448.2948644,2
13450,513,2,1730415448.317785,1730415448.3177855,2
13451,513,2,1730415448.3404698,1730415448.3404703,2
13452,513,2,1730415448.3626733,1730415448.3626738,2
13453,513,2,1730415448.3849478,1730415448.3849485,2
13454,513,2,1730415448.4079216,1730415448.4079223,2
13455,513,2,1730415448.4330833,1730415448.433084,2
13456,513,2,1730415448.4554603,1730415448.4554613,2
13457,513,2,1730415448.4775076,1730415448.477508,2
13458,513,2,1730415448.4999888,1730415448.4999893,2
13459,513,2,1730415448.5223062,1730415448.522307,2
13460,513,2,1730415448.543691,1730415448.5436916,2
13461,513,2,1730415448.567689,1730415448.5676894,2
13462,513,2,1730415448.5907624,1730415448.5907626,2
13463,513,2,1730415448.6137288,1730415448.6137292,2
13464,513,2,1730415448.6375175,1730415448.637518,2
13465,513,2,1730415448.6596718,1730415448.6596723,2
13466,513,2,1730415448.6810567,1730415448.681057,2
13467,513,2,1730415448.7059684,1730415448.7059686,2
13468,513,2,1730415448.729948,1730415448.7299483,2
13469,513,2,1730415448.751811,1730415448.7518113,2
13470,513,2,1730415448.773583,1730415448.7735837,2
13471,513,2,1730415448.7966647,1730415448.7966654,2
13472,513,2,1730415448.819682,1730415448.8196824,2
13473,513,2,1730415448.8427052,1730415448.8427057,2
13474,513,2,1730415448.8660748,1730415448.8660753,2
13475,513,2,1730415448.887697,1730415448.8876975,2
13476,513,2,1730415448.9134603,1730415448.9134607,2
13477,513,2,1730415448.9351318,1730415448.9351323,2
13478,513,2,1730415448.9578795,1730415448.9578798,2
13479,513,2,1730415448.9803977,1730415448.9803982,2
13480,513,2,1730415449.0056374,1730415449.0056376,2
13481,513,2,1730415449.0275705,1730415449.0275705,2
13482,513,2,1730415449.0506206,1730415449.0506208,2
13483,513,2,1730415449.073485,1730415449.0734851,2
13484,513,2,1730415449.0951612,1730415449.095162,2
13485,513,2,1730415449.1198905,1730415449.119891,2
13486,513,2,1730415449.142473,1730415449.1424737,2
13487,513,2,1730415449.1667573,1730415449.1667578,2
13488,513,2,1730415449.1881444,1730415449.188145,2
13489,513,2,1730415449.2096853,1730415449.209686,2
13490,513,2,1730415449.2311587,1730415449.2311594,2
13491,513,2,1730415449.257061,1730415449.2570617,2
13492,513,2,1730415449.2791488,1730415449.2791495,2
13493,513,2,1730415449.3015916,1730415449.301592,2
13494,513,2,1730415449.3243785,1730415449.3243792,2
13495,513,2,1730415449.3465426,1730415449.3465428,2
13496,513,2,1730415449.3689344,1730415449.368935,2
13497,513,2,1730415449.3946462,1730415449.3946466,2
13498,513,2,1730415449.4209714,1730415449.4209716,2
13499,513,2,1730415449.4470487,1730415449.4470491,2
13500,513,2,1730415449.4680872,1730415449.4680877,2
13501,513,2,1730415449.489484,1730415449.4894848,2
13502,513,2,1730415449.5127375,1730415449.5127378,2
13503,513,2,1730415449.540889,1730415449.5408897,2
13504,513,2,1730415449.5622413,1730415449.562242,2
13505,513,2,1730415449.5882804,1730415449.5882812,2
13506,513,2,1730415449.610554,1730415449.6105545,2
13507,513,2,1730415449.6323175,1730415449.6323183,2
13508,513,2,1730415449.6598566,1730415449.659857,2
13509,513,2,1730415449.6820796,1730415449.6820798,2
13510,513,2,1730415449.710309,1730415449.7103093,2
13511,513,2,1730415449.7321448,1730415449.732145,2
13512,513,2,1730415449.7536438,1730415449.7536442,2
13513,513,2,1730415449.7749088,1730415449.774909,2
